Using run: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260805_165334_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca10.0_sig10.0_s2
Using checkpoint: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260805_165334_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca10.0_sig10.0_s2/checkpoints/best.pt
Embedder initialization: pretrained
Loaded checkpoint from epoch 121
Loading MC Maze data and computing neural windows...
Trials: train=1722 val=573  channels=137  input_window=150 bins  target_window=90 bins  context=30 bins/side
Loading hand velocity and building future targets...
Fine-tune epoch 157/200  train mse(z)=0.0349  val mse(z)=0.1106
Fine-tune epoch 158/200  train mse(z)=0.0344  val mse(z)=0.1107
Fine-tune epoch 159/200  train mse(z)=0.0343  val mse(z)=0.1111
Fine-tune epoch 160/200  train mse(z)=0.0338  val mse(z)=0.1136
Fine-tune epoch 161/200  train mse(z)=0.0344  val mse(z)=0.1101
Fine-tune epoch 162/200  train mse(z)=0.0343  val mse(z)=0.1091
Fine-tune epoch 163/200  train mse(z)=0.0342  val mse(z)=0.1101
Fine-tune epoch 164/200  train mse(z)=0.0340  val mse(z)=0.1094
Fine-tune epoch 165/200  train mse(z)=0.0344  val mse(z)=0.1118
Fine-tune epoch 166/200  train mse(z)=0.0345  val mse(z)=0.1109
Fine-tune epoch 167/200  train mse(z)=0.0344  val mse(z)=0.1103
Fine-tune epoch 168/200  train mse(z)=0.0338  val mse(z)=0.1119
Fine-tune epoch 169/200  train mse(z)=0.0339  val mse(z)=0.1115
Fine-tune epoch 170/200  train mse(z)=0.0339  val mse(z)=0.1115
Fine-tune epoch 171/200  train mse(z)=0.0342  val mse(z)=0.1097
Fine-tune epoch 172/200  train mse(z)=0.0342  val mse(z)=0.1100
Fine-tune epoch 173/200  train mse(z)=0.0337  val mse(z)=0.1099
Fine-tune epoch 174/200  train mse(z)=0.0333  val mse(z)=0.1113
Fine-tune epoch 175/200  train mse(z)=0.0343  val mse(z)=0.1136
Fine-tune epoch 176/200  train mse(z)=0.0339  val mse(z)=0.1105
Fine-tune epoch 177/200  train mse(z)=0.0341  val mse(z)=0.1146
Fine-tune epoch 178/200  train mse(z)=0.0343  val mse(z)=0.1117
Fine-tune epoch 179/200  train mse(z)=0.0338  val mse(z)=0.1101
Fine-tune epoch 180/200  train mse(z)=0.0338  val mse(z)=0.1126
Fine-tune epoch 181/200  train mse(z)=0.0341  val mse(z)=0.1103
Fine-tune epoch 182/200  train mse(z)=0.0343  val mse(z)=0.1109
Fine-tune epoch 183/200  train mse(z)=0.0340  val mse(z)=0.1100
Fine-tune epoch 184/200  train mse(z)=0.0338  val mse(z)=0.1087
Fine-tune epoch 185/200  train mse(z)=0.0337  val mse(z)=0.1106
Fine-tune epoch 186/200  train mse(z)=0.0336  val mse(z)=0.1115
Fine-tune epoch 187/200  train mse(z)=0.0335  val mse(z)=0.1111
Fine-tune epoch 188/200  train mse(z)=0.0334  val mse(z)=0.1084
Fine-tune epoch 189/200  train mse(z)=0.0333  val mse(z)=0.1140
Fine-tune epoch 190/200  train mse(z)=0.0335  val mse(z)=0.1113
Fine-tune epoch 191/200  train mse(z)=0.0335  val mse(z)=0.1099
Fine-tune epoch 192/200  train mse(z)=0.0338  val mse(z)=0.1132
Fine-tune epoch 193/200  train mse(z)=0.0338  val mse(z)=0.1114
Fine-tune epoch 194/200  train mse(z)=0.0338  val mse(z)=0.1130
Fine-tune epoch 195/200  train mse(z)=0.0336  val mse(z)=0.1134
Fine-tune epoch 196/200  train mse(z)=0.0338  val mse(z)=0.1106
Fine-tune epoch 197/200  train mse(z)=0.0328  val mse(z)=0.1121
Fine-tune epoch 198/200  train mse(z)=0.0330  val mse(z)=0.1130
Fine-tune epoch 199/200  train mse(z)=0.0334  val mse(z)=0.1104
Fine-tune epoch 200/200  train mse(z)=0.0334  val mse(z)=0.1105
Saved decoder loss curve: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260805_165334_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca10.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/finetuned_mlp_loss_curve.png
Saved decoder loss log: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260805_165334_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca10.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/finetuned_mlp_loss_curve.csv
Saved metrics: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260805_165334_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca10.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/metrics.csv
Saved plot: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260805_165334_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca10.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/prediction_scatter.png
Saved fine-tuned model: /home/omo26/Non-Rev-Owen/mcmaze/runs/20260805_165334_d128_h256_dep2_bs64_ep150_lr5e-04_lxp0.0_lbt0.0_lcca10.0_sig10.0_s2/outputs/velocity_prediction_finetune_100ms_hidden/finetuned_model.pt

Validation metrics:
  frozen_mlp         R2 mean=0.8865  RMSE mean=80.2608  corr x/y=0.952/0.932
  finetuned_mlp      R2 mean=0.9036  RMSE mean=73.9780  corr x/y=0.959/0.943
